1222 -3.14000788266899e+00 7.30763256068182e+00 -1.45149310869662e+00 7.29117253891145e+00 4.27159543390226e+00 -2.61971269867637e+00 3.92125434827323e+00 -4.56207203353294e+00 2.09746979493083e+00 -7.56182357518360e+00 -6.12502614586843e+00 1.79769940328116e+00 4.06692478134759e+00 -1.31745509189338e+01 -1.45970282228851e+01 -4.58277445860396e-01 -1.79201845950787e+01 -1.16205789152100e+01 
1223 -3.17032987693448e+00 7.67709601527513e+00 -1.14454708651173e+00 7.74764662270594e+00 4.05615624553025e+00 -2.60078973057294e+00 3.58878760024755e+00 -4.71786411001225e+00 1.85271137711978e+00 -7.66312891867024e+00 -6.10179169812186e+00 1.73626863715625e+00 3.81802123287786e+00 -1.28464910165275e+01 -1.51231155902474e+01 -3.91464560407009e-01 -1.73461444142900e+01 -1.17690442192843e+01 
1224 -3.28406781337740e+00 7.72460844184832e+00 -1.44490911764799e+00 7.63762601255166e+00 3.72039644448444e+00 -2.47023186736637e+00 3.55242017784504e+00 -4.72635125270998e+00 2.15859463479784e+00 -7.43204351386639e+00 -5.82383241516974e+00 1.59934945018203e+00 3.89298384018598e+00 -1.30290097017044e+01 -1.48024700005118e+01 -8.94971828287840e-01 -1.72195910508043e+01 -1.14477258846069e+01 
1225 -3.35945668909494e+00 7.43973137110433e+00 -1.56912210901735e+00 7.65404027457189e+00 3.99193033883066e+00 -2.46940874619917e+00 3.77954617654434e+00 -4.53270798018484e+00 2.22818686203523e+00 -7.58491152785844e+00 -6.00470698080480e+00 1.64253861013085e+00 3.81734933877616e+00 -1.28474858160194e+01 -1.42762971927027e+01 -7.40541441125661e-01 -1.76361384618361e+01 -1.10368133412880e+01 
1226 -3.28644940096085e+00 7.53136373398646e+00 -1.55931005616119e+00 7.32945148872607e+00 4.03551723592209e+00 -2.59949811140696e+00 3.51912072029981e+00 -4.63524110841029e+00 2.04121364156405e+00 -7.11506845493509e+00 -6.03198185844052e+00 1.92083172886460e+00 4.40241638735376e+00 -1.26682668062829e+01 -1.46945166775208e+01 2.96937169305806e-02 -1.74702592575534e+01 -1.11175437568049e+01 
1227 -3.07845887710612e+00 7.60354750649574e+00 -1.43622118760789e+00 7.37846793145844e+00 3.94108318386656e+00 -2.44887271028576e+00 3.54491666049668e+00 -4.61476550680218e+00 1.82554417667967e+00 -7.36056088759040e+00 -6.02423333640050e+00 1.86821647525235e+00 4.00351219153488e+00 -1.28670013892759e+01 -1.45759115309374e+01 -5.05655784116161e-01 -1.75277747523176e+01 -1.16764282074444e+01 
1228 -3.36492913723201e+00 7.67439161542742e+00 -1.45761655012557e+00 7.37807618825123e+00 3.82273518514151e+00 -2.36296185859526e+00 3.66467490641758e+00 -4.55811620601500e+00 1.90994946312423e+00 -7.22261971496171e+00 -6.02535547551884e+00 1.73186814825142e+00 4.27585482279391e+00 -1.33806437671259e+01 -1.43141644320093e+01 -1.55123351444367e-01 -1.77767958956804e+01 -1.15807029196812e+01 
1229 -3.28055588969757e+00 7.50871087879688e+00 -1.57546962129478e+00 7.44456834504098e+00 3.83380319364143e+00 -2.46789854146013e+00 3.59062404343576e+00 -4.64452520283786e+00 2.13739455047280e+00 -7.29023704464588e+00 -5.81766019204650e+00 1.72725168944208e+00 3.93170102747191e+00 -1.35221233366223e+01 -1.47039279779007e+01 -4.74388280891883e-01 -1.76164106792161e+01 -1.20210413219689e+01 
1230 -3.16617159074893e+00 7.54387296439788e+00 -1.43810121532485e+00 7.40155258159445e+00 3.88885590072834e+00 -2.45825142773715e+00 3.68100241880224e+00 -4.45753736658530e+00 2.13391312685880e+00 -7.42818244458850e+00 -6.06479921856713e+00 1.60439624449219e+00 4.06812809881054e+00 -1.28694540760937e+01 -1.45851565335391e+01 -8.08092854010322e-01 -1.76000911531814e+01 -1.17774396020293e+01 
1231 -3.19083805591012e+00 7.63831922743056e+00 -1.64290430172002e+00 7.36113162570530e+00 3.83407152864668e+00 -2.62760471965328e+00 3.65015810065799e+00 -4.66921534803179e+00 2.23508237257148e+00 -7.34232628787005e+00 -5.90636896645581e+00 1.84573851811765e+00 4.08024666640743e+00 -1.30465256330450e+01 -1.46113207043076e+01 -8.00801328013950e-01 -1.77485532487766e+01 -1.16662685620345e+01 
1232 -3.12473948419644e+00 7.40188285139081e+00 -1.64813658025739e+00 7.36229146726204e+00 4.20914994297606e+00 -2.39716701565367e+00 3.50153222409162e+00 -4.57358227354108e+00 2.11883587819157e+00 -7.26759451567525e+00 -6.13726220708905e+00 1.74015761706163e+00 4.28917468770655e+00 -1.31272032578435e+01 -1.52192065376316e+01 -7.34481402787644e-01 -1.78139977838770e+01 -1.18212963945473e+01 
1233 -3.23631477439723e+00 7.37255761824421e+00 -1.57397765719581e+00 7.60835802906692e+00 4.02956650867607e+00 -2.60244260580853e+00 3.49282009794255e+00 -4.62707419738625e+00 2.06624244499688e+00 -7.39264419504288e+00 -5.89845211849068e+00 1.91380491039970e+00 4.26003096618112e+00 -1.30713683012081e+01 -1.51498574603746e+01 -9.62395332890686e-02 -1.77553989097994e+01 -1.18236129060943e+01 
1234 -3.58227075292816e+00 7.29326439751938e+00 -1.49216927485242e+00 7.33639003291274e+00 4.25655444817110e+00 -2.43457953202604e+00 3.70417810931350e+00 -4.29988489909605e+00 1.82019623331350e+00 -7.03399252329611e+00 -6.33191499144140e+00 1.90739526010122e+00 4.92113867898921e+00 -1.31725898820028e+01 -1.50496694895799e+01 2.53315551815156e-01 -1.80465802537076e+01 -1.17710214956496e+01 
1235 -3.35261403608594e+00 7.37387138424498e+00 -1.53390832286579e+00 7.33829007370303e+00 4.17859986363035e+00 -2.49695826703852e+00 3.72487076424589e+00 -4.40329077027061e+00 1.97235005642428e+00 -7.24977879090742e+00 -6.23648370155180e+00 1.86546099065530e+00 4.97740028463907e+00 -1.33363749070276e+01 -1.44305630460834e+01 3.64062944666223e-01 -1.79654509236082e+01 -1.17873841060834e+01 
1236 -3.45059510433313e+00 7.39658879406577e+00 -1.47248301748963e+00 7.34820856845740e+00 4.25474088266642e+00 -2.34749139862831e+00 3.69110885894660e+00 -4.29535121207285e+00 1.96001831931297e+00 -7.14548664542561e+00 -6.42228278668240e+00 1.68570202609104e+00 4.68086321138340e+00 -1.30077603854010e+01 -1.44636382581949e+01 -1.58522090849331e-02 -1.77798206984633e+01 -1.19972502144121e+01 
1237 -3.26943802446140e+00 7.40403706576147e+00 -1.35911206263013e+00 7.31235730392764e+00 4.48348503117609e+00 -2.41442539937569e+00 3.39411755703916e+00 -4.49552344794225e+00 1.91745206984606e+00 -7.00261775572292e+00 -6.46249687190008e+00 1.68893936105850e+00 4.57574721500672e+00 -1.28877201531183e+01 -1.41871294093815e+01 -1.91211405581463e-01 -1.79598310952860e+01 -1.19188357578603e+01 
1238 -3.17881117801055e+00 7.40369191628357e+00 -1.35123058762213e+00 7.33237961374148e+00 4.17828707593860e+00 -2.08095756020209e+00 3.69449959439461e+00 -4.49195343436617e+00 1.83513627841015e+00 -7.36536383388018e+00 -6.18278550178515e+00 1.44662858661177e+00 4.41631169985992e+00 -1.29743557232461e+01 -1.41088564504515e+01 -5.74055847120896e-01 -1.77583055231798e+01 -1.21909909312552e+01 
1239 -3.12930867480352e+00 7.50081441776241e+00 -1.39047261691690e+00 7.35508394992713e+00 4.27976909969792e+00 -2.20759434801160e+00 3.59891744093462e+00 -4.59457598671768e+00 1.95193544842980e+00 -7.34359325222696e+00 -6.26826427480588e+00 1.49349178248383e+00 4.73860328614462e+00 -1.29277685684086e+01 -1.43072785582294e+01 -2.51839902587765e-01 -1.78003832074593e+01 -1.20731547203005e+01 
1240 -3.38171870361884e+00 7.35114740225951e+00 -1.45732625000928e+00 7.38333929138954e+00 4.11217329646602e+00 -2.20720875691886e+00 3.58457451817965e+00 -4.36133350386764e+00 1.87270707734908e+00 -7.14199039028951e+00 -6.19291550262207e+00 1.62050936358545e+00 4.67341253301651e+00 -1.30746360870723e+01 -1.44829894098673e+01 -6.20237707236367e-01 -1.80313560352599e+01 -1.23491943595452e+01 
1241 -3.02304410913507e+00 7.46728294860076e+00 -1.50725759829562e+00 7.43800434382275e+00 4.10599511551134e+00 -2.16985542952413e+00 3.52698059033866e+00 -4.62596757484205e+00 2.00736604194448e+00 -7.44694919457741e+00 -6.05089495960711e+00 1.50876020341610e+00 4.27759281604956e+00 -1.30834393892680e+01 -1.41847427429421e+01 -9.83778898268508e-01 -1.77202772740120e+01 -1.26444322732093e+01 
1242 -3.34995437118637e+00 7.44834150323545e+00 -1.52033222334187e+00 7.43285129470055e+00 3.97190552658505e+00 -2.28797898075797e+00 3.68796650809471e+00 -4.44733235571120e+00 2.11773328799190e+00 -7.30679733424074e+00 -6.06938948896196e+00 1.53116728681506e+00 4.23592168586610e+00 -1.30127342638598e+01 -1.37613104703374e+01 -1.09378291168831e+00 -1.78356466070849e+01 -1.25856810974848e+01 
1243 -3.02735506467355e+00 7.54523280779940e+00 -1.47947867805622e+00 7.58999911105994e+00 3.83050683243106e+00 -2.39480628591595e+00 3.42313416437669e+00 -4.72294312414497e+00 2.06939039447091e+00 -7.49170486052029e+00 -5.77601445965494e+00 1.63825175095889e+00 4.29578219715552e+00 -1.29777469192877e+01 -1.45592743656717e+01 -9.45246970957349e-01 -1.73494451908067e+01 -1.26651036846331e+01 
1244 -3.18225040967704e+00 7.53401139288238e+00 -1.26614528797570e+00 7.66019940963900e+00 4.07457533388427e+00 -2.40270353023452e+00 3.39750102312878e+00 -4.74718130718578e+00 1.88208987887459e+00 -7.40197223605531e+00 -5.97089977818306e+00 1.63032491801162e+00 4.00586565847110e+00 -1.30636960319340e+01 -1.46893111477281e+01 -8.67597461638987e-01 -1.75377184074704e+01 -1.22878054382602e+01 
1245 -3.37277988388604e+00 7.43815388509879e+00 -1.32117121341095e+00 7.42514136401090e+00 4.18148537549106e+00 -2.29838208713917e+00 3.60021128979596e+00 -4.35060553478472e+00 1.91324718913647e+00 -7.20220991577765e+00 -6.34074595961908e+00 1.55290953880207e+00 4.76740966730739e+00 -1.27346318292639e+01 -1.47567597561859e+01 -2.30926948835425e-01 -1.76414161586545e+01 -1.26461534271857e+01 
1246 -3.32715942883733e+00 7.32172138417662e+00 -1.30889320216474e+00 7.48842767214534e+00 4.18446717652408e+00 -2.38162754896915e+00 3.86536947464702e+00 -4.43704697218808e+00 1.88777497049534e+00 -7.53536638266310e+00 -6.16748681172779e+00 1.64217159563443e+00 4.54418303077907e+00 -1.27411157936139e+01 -1.46000251844001e+01 -9.34286565411956e-01 -1.73949776154223e+01 -1.23912900090448e+01 
1247 -3.20150246639026e+00 7.48269856232638e+00 -1.22042165474772e+00 7.47302433534102e+00 4.09552532400748e+00 -2.26038325670994e+00 3.51286572579182e+00 -4.66871632530232e+00 1.81720776991411e+00 -7.31480848427975e+00 -6.01633363801622e+00 1.51727011107435e+00 4.53390273519981e+00 -1.29072702920677e+01 -1.46987154601501e+01 -4.00093477632346e-02 -1.77664391016987e+01 -1.24435536584515e+01 
1248 -3.01805224646902e+00 7.22190160273877e+00 -1.28910921632484e+00 7.33863235203907e+00 4.21259040023341e+00 -2.21686726546047e+00 3.53543254582569e+00 -4.61295860463923e+00 1.89434195979677e+00 -7.36670326785206e+00 -5.95212927249947e+00 1.46692542877262e+00 4.26336887424504e+00 -1.27119989366453e+01 -1.50128307857499e+01 -5.62415527416686e-01 -1.73642705218272e+01 -1.28704796271598e+01 
1249 -3.33166790217960e+00 7.48814267634717e+00 -1.30122911265193e+00 7.40407281085698e+00 4.27940998221889e+00 -2.48848261852457e+00 3.63893473630000e+00 -4.67480939084833e+00 1.83404642403728e+00 -7.25214415527755e+00 -6.18581873078137e+00 1.78234151397089e+00 4.11276148493099e+00 -1.24109706262888e+01 -1.52705610858126e+01 -4.54592425882566e-01 -1.76394656194867e+01 -1.26759238905443e+01 
1250 -3.28050940781243e+00 7.39392431210571e+00 -1.26430597156614e+00 7.44047886414961e+00 4.20360638984526e+00 -2.50886603061599e+00 3.56502662463621e+00 -4.57620071521913e+00 1.79154921149967e+00 -7.26373682278977e+00 -6.12302228738162e+00 1.80753729760847e+00 4.40463901164049e+00 -1.27725194348895e+01 -1.50462157576414e+01 -4.02145354119444e-01 -1.79744072164143e+01 -1.29217630317677e+01 
1251 -3.28069742782419e+00 7.53383301117989e+00 -1.26022740838608e+00 7.54614850169480e+00 4.32996144569282e+00 -2.35217330349816e+00 3.54180459783535e+00 -4.68492325508233e+00 1.67130417293973e+00 -7.34077711298008e+00 -6.26255693620303e+00 1.76586158628817e+00 4.19594089317801e+00 -1.28314347348464e+01 -1.51646571766494e+01 -3.21681717232433e-01 -1.77232647237282e+01 -1.26854111424659e+01 
1252 -3.38428514339864e+00 7.43222200969986e+00 -1.40161713247086e+00 7.63379062710387e+00 4.29591111510691e+00 -2.55654384280696e+00 3.55905274369500e+00 -4.77332138051890e+00 1.92264723235911e+00 -7.34901752696695e+00 -6.06589522104874e+00 1.85212061260686e+00 4.40134356527645e+00 -1.27627637256107e+01 -1.49884062854144e+01 -2.71040584548423e-02 -1.77098994120630e+01 -1.24078082081340e+01 
1253 -3.29750624193033e+00 7.50933079704885e+00 -1.45812601104974e+00 7.53259649450129e+00 4.35388454153080e+00 -2.49200066499036e+00 3.46728226994023e+00 -4.68730418489437e+00 2.10045843112348e+00 -7.24766826950741e+00 -6.26171931233069e+00 1.68244120488665e+00 3.70244591567022e+00 -1.27732134765499e+01 -1.45153779832014e+01 -5.46231961255543e-01 -1.81905819633891e+01 -1.20246416025938e+01 
1254 -3.11485733816275e+00 7.64793497185253e+00 -1.48734052368670e+00 7.49708664980801e+00 4.07227010847342e+00 -2.35628044253648e+00 3.45151524471514e+00 -4.47862513739653e+00 1.96566495690683e+00 -7.35636345706002e+00 -6.30452791729359e+00 1.70147719046082e+00 3.94938428721635e+00 -1.27309673114743e+01 -1.43914284032153e+01 -2.81353149101662e-02 -1.84252817163491e+01 -1.16688928108904e+01 
1255 -3.05570221177622e+00 7.66495885061600e+00 -1.35591861580776e+00 7.65610392464532e+00 4.09341024461419e+00 -2.27568831838743e+00 3.43010154697630e+00 -4.57619529661506e+00 1.93375728768532e+00 -7.53495868047079e+00 -6.25187490965782e+00 1.54326523032654e+00 3.45019682076120e+00 -1.27206803983498e+01 -1.46159845212578e+01 -1.37593604563271e-01 -1.88615407525287e+01 -1.18563726084340e+01 
1256 -3.22418485778856e+00 7.43738101080525e+00 -1.19768919314425e+00 7.51187986817023e+00 4.15935757877851e+00 -2.41880363165730e+00 3.42564782108923e+00 -4.67649324494179e+00 1.93202999294406e+00 -7.25393676597261e+00 -6.02992091997705e+00 1.54252675567010e+00 3.42346613391815e+00 -1.23917242319394e+01 -1.50412222828988e+01 -1.51760265364342e-01 -1.84746747817989e+01 -1.20320605318413e+01 
1257 -3.23087951516079e+00 7.61902753396886e+00 -1.48685275550259e+00 7.35060862146243e+00 4.08233856783973e+00 -2.48034400520903e+00 3.47329330685163e+00 -4.59330528312259e+00 1.94816940210082e+00 -7.14126022415932e+00 -6.18728780304944e+00 1.83148695764317e+00 3.32442813675297e+00 -1.23118283664474e+01 -1.53260994935536e+01 -3.19348026811717e-01 -1.83838389791915e+01 -1.17127686381231e+01 
1258 -3.08049652123064e+00 7.58424325318100e+00 -1.53078482948901e+00 7.37409237216217e+00 3.99322700539021e+00 -2.45346623969800e+00 3.55320281813843e+00 -4.41656363130820e+00 2.03449320522222e+00 -7.36213914633600e+00 -6.23224973357486e+00 1.76729148686534e+00 3.27025329282989e+00 -1.28738656673011e+01 -1.52201290371298e+01 -1.51610516701979e-01 -1.93475149181589e+01 -1.16140307641496e+01 
1259 -3.12313881913035e+00 7.50763949418099e+00 -1.45552372503134e+00 7.71393618959369e+00 4.01053707830834e+00 -2.57285544588108e+00 3.32873433647734e+00 -4.55797541863991e+00 1.95516903803806e+00 -7.44095688797408e+00 -6.05732315838939e+00 1.88423610777165e+00 3.40076017042255e+00 -1.24610704983683e+01 -1.47085200086146e+01 1.56277386184623e-01 -1.88248227144963e+01 -1.13599422101262e+01 
1260 -3.27804206367328e+00 7.35433856719515e+00 -1.52294787718739e+00 7.45490031598795e+00 4.11619571358267e+00 -2.48659422999680e+00 3.54611231762954e+00 -4.23913833468851e+00 2.07940231158276e+00 -7.26237911327118e+00 -6.30797629083447e+00 1.75137042397201e+00 3.64433148789966e+00 -1.29523984453985e+01 -1.44265957192435e+01 8.11878678819973e-02 -1.88442934973117e+01 -1.16129079714458e+01 
1261 -3.06717339554637e+00 7.53156055040824e+00 -1.46065128943770e+00 7.55655997651996e+00 3.98985474861029e+00 -2.40778859403398e+00 3.35079898256244e+00 -4.50915329022841e+00 1.82426220509741e+00 -7.36252544062707e+00 -6.10194749663575e+00 1.85212598465107e+00 3.42248582457387e+00 -1.29666233232160e+01 -1.48323979098200e+01 -7.09020652628279e-01 -1.88563967317839e+01 -1.18969931667332e+01 
1262 -3.20394088575910e+00 7.39949688348113e+00 -1.22822546016557e+00 7.72352959180119e+00 3.96797496025008e+00 -2.19913350365378e+00 3.42877362593256e+00 -4.41440504367905e+00 1.81733031886997e+00 -7.46993209055377e+00 -6.05341041770447e+00 1.46709613045458e+00 3.79968887475354e+00 -1.28656931012762e+01 -1.47976520453808e+01 -1.39167916522418e-01 -1.86296501295215e+01 -1.17096446651853e+01 
1263 -3.18627973559869e+00 7.60064724657061e+00 -1.60176313535969e+00 7.45947076296565e+00 4.04280997695345e+00 -2.23397607586601e+00 3.53859149988252e+00 -4.72594604708932e+00 2.00117870984655e+00 -7.33809374639081e+00 -6.01712707277099e+00 1.65413573976318e+00 3.53309853096070e+00 -1.27122823850718e+01 -1.47990109919359e+01 -5.13537041393349e-01 -1.83352427447666e+01 -1.17454455667617e+01 
1264 -3.21815588561181e+00 7.42760064573627e+00 -1.53519238208960e+00 7.64507292391074e+00 3.89781589811498e+00 -2.44936593311002e+00 3.40925530713014e+00 -4.43860480640874e+00 1.99709367059698e+00 -7.36782833703038e+00 -5.99087766485182e+00 1.80049351931421e+00 3.35984071521757e+00 -1.25779352853533e+01 -1.46663724958842e+01 -3.54269951779248e-01 -1.82607904509694e+01 -1.17290223382571e+01 
1265 -3.09685615913147e+00 7.39854003757984e+00 -1.54959818538888e+00 7.52400897440284e+00 4.07736966855598e+00 -2.35938210766725e+00 3.48188088036547e+00 -4.45447007092563e+00 1.85774337131568e+00 -7.42361754921550e+00 -6.11827336577855e+00 1.85331370533516e+00 3.36103981295343e+00 -1.33093764880474e+01 -1.49794560932408e+01 -6.94840606017522e-01 -1.90709060343706e+01 -1.21951852346533e+01 
1266 -3.22413953585116e+00 7.50959104626756e+00 -1.45600846759259e+00 7.74339684226296e+00 4.06129918975059e+00 -2.25769601793001e+00 3.63790203947009e+00 -4.50740003344989e+00 1.77340022632570e+00 -7.65701335849184e+00 -6.15094344463413e+00 1.75440702855787e+00 3.03719268796084e+00 -1.27574778429462e+01 -1.49982951142228e+01 -7.30760367311266e-01 -1.83316559920656e+01 -1.17964755612059e+01 
1267 -2.88594424310985e+00 7.36179138475937e+00 -1.46946872343450e+00 7.59992670617922e+00 4.06516057327540e+00 -2.32465369084869e+00 3.37079457682792e+00 -4.60539985184718e+00 1.99903437555438e+00 -7.57483407062312e+00 -5.94150443470438e+00 1.62730732951501e+00 2.85862160306598e+00 -1.29320000292109e+01 -1.50302478979244e+01 -1.33788831564624e+00 -1.85481756113740e+01 -1.25419899522919e+01 
1268 -3.08546035353636e+00 7.60265984156177e+00 -1.36044743305034e+00 7.65082702386259e+00 3.83914224224861e+00 -2.35564240927648e+00 3.30273859488844e+00 -4.68553336702212e+00 1.78306511526156e+00 -7.39151162009448e+00 -5.86618265198537e+00 1.75510327502935e+00 3.39006412620916e+00 -1.33108416289774e+01 -1.51104949051288e+01 -1.10738402136080e+00 -1.87359927859689e+01 -1.23684034995137e+01 
1269 -3.18809245268294e+00 7.44112969617546e+00 -1.39054141936723e+00 7.57843211761629e+00 3.88532229746231e+00 -2.38399608944401e+00 3.41115614922360e+00 -4.55985005214961e+00 1.95009048328255e+00 -7.33342311518762e+00 -5.88306071100010e+00 1.65852530676909e+00 3.73984469761059e+00 -1.34273102233398e+01 -1.47699084105370e+01 -1.44444031656339e+00 -1.87629174980917e+01 -1.23649537327349e+01 
1270 -3.10957184076623e+00 7.75794536291532e+00 -1.54696681282737e+00 7.49949323249586e+00 3.81649857159817e+00 -2.10864653370597e+00 3.56725409897891e+00 -4.77252829436100e+00 2.22783086516640e+00 -7.46597321667655e+00 -5.90016772490158e+00 1.28994293606241e+00 3.21121693239112e+00 -1.30921977135527e+01 -1.45757291105923e+01 -9.31882755652506e-01 -1.92100474861505e+01 -1.21026163044169e+01 
