1360 -1.41843403354255e+00 6.96417143578376e+00 -1.77618891074043e+00 8.74049247664634e+00 3.21214422086273e+00 -2.06250075569057e+00 2.61830580475354e+00 -4.84811602096365e+00 2.27540682226118e+00 -9.21213586884316e+00 -4.59721348301730e+00 1.40018889277872e+00 1.90536273808038e+00 -1.20624887637708e+01 -1.09306310336980e+01 
1361 -1.65590866144990e+00 7.02059175447775e+00 -1.54757802848707e+00 8.56951950265904e+00 3.27192364379613e+00 -1.96367384951524e+00 2.48291344835301e+00 -4.92988800520849e+00 2.22495945174285e+00 -8.73118559680001e+00 -4.62794034529214e+00 1.15878200189835e+00 2.18116562144567e+00 -1.18595338860701e+01 -1.07161117388431e+01 
1362 -1.48971068885277e+00 7.10169641501452e+00 -1.53235177099574e+00 8.57938610693421e+00 2.92086265135293e+00 -2.16747744153244e+00 2.39610991935538e+00 -4.72598873726045e+00 2.24329378674126e+00 -8.80473869978779e+00 -4.55321681981135e+00 1.31822132923788e+00 2.19560719597165e+00 -1.21169561353000e+01 -1.12009431121460e+01 
1363 -1.54267113345937e+00 6.97649472671797e+00 -1.40636477318049e+00 8.64273577449298e+00 3.10204881398365e+00 -1.83241179935860e+00 2.48995506522632e+00 -4.82217148096874e+00 1.94291989234361e+00 -8.90169925400705e+00 -4.52883272299461e+00 1.16765212410628e+00 1.72095932956420e+00 -1.18877357527319e+01 -1.18483090721161e+01 
1364 -1.32991953025955e+00 7.20491843962805e+00 -1.33081297443580e+00 8.80484909674134e+00 2.93993725665892e+00 -1.88413120823678e+00 2.50558946590231e+00 -5.00654172054445e+00 2.20221635940099e+00 -9.24693427423034e+00 -4.40942793462413e+00 9.20695777493291e-01 2.38784978108127e+00 -1.19684705995741e+01 -1.08366866895870e+01 
1365 -1.55360414943100e+00 7.00446795914641e+00 -1.72773951179477e+00 8.71596237490876e+00 3.23073951923486e+00 -1.77089983920858e+00 2.54070018758677e+00 -4.85787927743160e+00 2.29745531518652e+00 -9.00529512732920e+00 -4.64007956973631e+00 1.06931767359326e+00 2.44032459770421e+00 -1.18844412311760e+01 -1.05203534465486e+01 
1366 -1.50993987578910e+00 7.03453266301279e+00 -1.48955103824366e+00 8.79040175274165e+00 3.25448548972005e+00 -1.75529069601888e+00 2.49740425263993e+00 -4.88197086314962e+00 2.11568293532337e+00 -9.07293069402778e+00 -4.66626251024831e+00 1.01353891971536e+00 2.44336386138917e+00 -1.17911124804370e+01 -1.09335740013200e+01 
1367 -1.44095895433824e+00 6.88347914117336e+00 -1.45750417887877e+00 8.84032232535006e+00 3.15963904217036e+00 -1.60212338791953e+00 2.39620996725679e+00 -5.02353617037186e+00 2.09935888979170e+00 -9.08796449622723e+00 -4.32393067453044e+00 8.58928424340707e-01 2.06676655476875e+00 -1.18183681131955e+01 -1.13106860489464e+01 
1368 -1.55205751585761e+00 7.02696870658080e+00 -1.38002313421544e+00 8.84041708820998e+00 2.95353371764674e+00 -1.84333351108763e+00 2.64305825426121e+00 -4.99696792616989e+00 1.99641937679715e+00 -9.21283342380716e+00 -4.27894048016481e+00 1.10777054892646e+00 1.96141792563740e+00 -1.20563275003788e+01 -1.14719556854791e+01 
1369 -1.43446637540205e+00 7.11308050616352e+00 -1.51731731449767e+00 8.74930932902327e+00 3.09840969774458e+00 -1.88179134113620e+00 2.35012183887790e+00 -5.02503918276893e+00 2.08675705588827e+00 -8.96825669349645e+00 -4.46148717403412e+00 1.18003379335307e+00 2.29056262305430e+00 -1.19704357149695e+01 -1.09748414514001e+01 
1370 -1.37850295298446e+00 7.07788716924782e+00 -1.81504649036434e+00 8.69356352989120e+00 3.06126156233778e+00 -1.98188267488672e+00 2.63427538101119e+00 -5.06680983003944e+00 2.35818154921737e+00 -9.21689368418171e+00 -4.35998177889622e+00 1.28506588775301e+00 2.27155937688004e+00 -1.20810067147575e+01 -1.08701136241657e+01 
1371 -1.37393979519461e+00 6.99803592282322e+00 -1.64397719296961e+00 8.53099403805203e+00 3.30094080318104e+00 -1.83850232815502e+00 2.48383616076576e+00 -5.04618745139151e+00 2.22725910369796e+00 -8.93652976000750e+00 -4.53221657300236e+00 1.12295611679353e+00 2.02160711172474e+00 -1.19896305048282e+01 -1.15416057057686e+01 
1372 -1.45157476302872e+00 7.24202313127882e+00 -1.61770909917318e+00 8.59666432544439e+00 3.19932830059167e+00 -1.86932222891336e+00 2.39240619028458e+00 -5.10394811269009e+00 2.06482546181991e+00 -8.84993100567699e+00 -4.59462906776454e+00 1.27350199704218e+00 2.06770170716324e+00 -1.18498650951777e+01 -1.10785590195473e+01 
1373 -1.24647715639325e+00 7.22583812069464e+00 -1.57752845844366e+00 8.61216507343331e+00 2.96960802097513e+00 -2.08482334206802e+00 2.26714228379606e+00 -4.90986488323019e+00 2.08622415830391e+00 -8.92765063147754e+00 -4.54065630010483e+00 1.41979104802264e+00 2.02535859640610e+00 -1.18856484681027e+01 -1.11096247466988e+01 
1374 -1.67362996701562e+00 7.04142041514199e+00 -1.66648065211431e+00 8.63284459509031e+00 3.25236624009681e+00 -1.60398856170250e+00 2.50827316202298e+00 -4.92864604068525e+00 1.93807005159782e+00 -8.79726598238704e+00 -4.62867853978668e+00 1.18204028899421e+00 9.84531078188137e-01 -1.16677622557288e+01 -1.09106717623779e+01 
1375 -1.44876362348681e+00 7.06901260609683e+00 -1.54980670199040e+00 8.55323942511973e+00 3.21230705391277e+00 -1.79494141532917e+00 2.27187745739715e+00 -5.10841424176187e+00 2.11848960425517e+00 -8.70498078760474e+00 -4.45529720317635e+00 1.09908663062536e+00 1.99404666862905e+00 -1.19921975696340e+01 -1.04922094437580e+01 
1376 -1.61193417832681e+00 7.20579775226812e+00 -1.65069267052959e+00 8.67582966852670e+00 3.14410479107288e+00 -1.80114398373498e+00 2.41653733301644e+00 -5.09614245217256e+00 2.22700174815125e+00 -8.80807968903872e+00 -4.51957589729065e+00 1.09431440962685e+00 1.83701511321983e+00 -1.19849154075906e+01 -1.08816091158208e+01 
1377 -1.74555377830368e+00 7.11732091409468e+00 -1.65438653449505e+00 8.47229422906432e+00 3.20247235799077e+00 -1.90413222365909e+00 2.46877858975921e+00 -5.15655860876796e+00 2.13352730042405e+00 -8.55223351777202e+00 -4.44454753198206e+00 1.27590891387728e+00 2.27395896296090e+00 -1.20604554574637e+01 -1.10277420486323e+01 
1378 -1.68300170630387e+00 7.11331592634366e+00 -1.68673832931171e+00 8.55051115055277e+00 3.12509022414082e+00 -1.91734588671212e+00 2.53251248537892e+00 -4.98542934716350e+00 2.15274079791223e+00 -8.73459404325646e+00 -4.52160065101855e+00 1.29862405896588e+00 2.61431874919918e+00 -1.17053317471668e+01 -1.11067580336572e+01 
1379 -1.52319402259120e+00 7.16258559836387e+00 -1.54073313830136e+00 8.63912872584179e+00 3.17095234899810e+00 -2.07808756447802e+00 2.33526550880586e+00 -4.98283204526612e+00 2.25870802802871e+00 -8.77744917917733e+00 -4.60834475559016e+00 1.22889106000714e+00 3.25199484209579e+00 -1.19253086894212e+01 -1.11653710930645e+01 
1380 -1.64066899320144e+00 6.94709362520897e+00 -1.67586810014517e+00 8.58770580561474e+00 3.17963363122458e+00 -2.10878533452448e+00 2.48657750240480e+00 -4.88393053261921e+00 2.15604981313450e+00 -8.76426364275743e+00 -4.52072819916889e+00 1.46368163523048e+00 3.08412451796486e+00 -1.19839031600741e+01 -1.15135180050983e+01 
1381 -1.63299531270707e+00 7.00723088976056e+00 -1.35165561242851e+00 8.53804282564105e+00 3.36349932718759e+00 -1.83111511916825e+00 2.59963792381864e+00 -5.00440982134655e+00 2.06613235582005e+00 -8.82531439334857e+00 -4.63510955303205e+00 1.01032520464373e+00 2.63808795590252e+00 -1.17519749073200e+01 -1.17127670923397e+01 
1382 -1.69768389662892e+00 6.90160477344645e+00 -1.45789632016648e+00 8.71166775327740e+00 3.27673434710262e+00 -1.87946163184715e+00 2.64311303875663e+00 -4.81167863234125e+00 2.30147906415390e+00 -8.96961767183811e+00 -4.63611041817200e+00 9.36394763715338e-01 2.50119249766814e+00 -1.21419521971505e+01 -1.17421909671670e+01 
1383 -1.47679799138112e+00 7.04623815392422e+00 -1.47237121571979e+00 8.57880135892618e+00 3.15924633421079e+00 -1.94818411516420e+00 2.38722797114440e+00 -4.96763003113294e+00 2.19503154628205e+00 -8.80730190662422e+00 -4.51190796845690e+00 1.10697717518116e+00 2.48826758446114e+00 -1.19085615510478e+01 -1.18821288792470e+01 
1384 -1.63710182300512e+00 6.98553987255105e+00 -1.51250169208608e+00 8.77198942820231e+00 3.11350036269486e+00 -1.67352498649347e+00 2.55757852395376e+00 -4.71861783061365e+00 2.04591406505517e+00 -9.00104734632704e+00 -4.63918882227105e+00 1.01939725996268e+00 2.39798635776891e+00 -1.17317699176526e+01 -1.16437322273056e+01 
1385 -1.44555537136281e+00 7.01925145318019e+00 -1.50644444228266e+00 8.62973295423719e+00 3.10237714728924e+00 -1.91909047521726e+00 2.41758522722456e+00 -4.86387872575509e+00 2.13089959067528e+00 -8.90805910251759e+00 -4.52848602545382e+00 1.16607014358244e+00 1.83031657487059e+00 -1.16844445827483e+01 -1.17747173319489e+01 
1386 -1.39459278712317e+00 6.91257189364092e+00 -1.61836073858778e+00 8.76703825054747e+00 3.05893507861128e+00 -1.99290537371780e+00 2.45963877258879e+00 -4.77470073796282e+00 2.21610874479468e+00 -9.11598713711054e+00 -4.47665602992279e+00 1.25401190575526e+00 1.76920934353367e+00 -1.14113534507363e+01 -1.19107804056370e+01 
1387 -1.39425517971389e+00 7.00243887526454e+00 -1.55072581673799e+00 8.63812720404731e+00 3.26751806485533e+00 -1.85790765979073e+00 2.36538838015662e+00 -4.81159112068138e+00 2.07572130046107e+00 -8.91313452190823e+00 -4.71355032800424e+00 1.19618792846949e+00 2.49842750722621e+00 -1.15821008182621e+01 -1.14573286731475e+01 
1388 -1.33471952198784e+00 7.06412697822628e+00 -1.54699744427471e+00 8.46523940616184e+00 3.31029547970704e+00 -1.99112972078901e+00 2.35009834501478e+00 -4.90043167152790e+00 2.07704769752243e+00 -8.79017764550668e+00 -4.72673879167447e+00 1.31518664805576e+00 2.76512833351373e+00 -1.16253678133327e+01 -1.19165931933598e+01 
1389 -1.58607571304080e+00 7.05162549050272e+00 -1.65237832865172e+00 8.68779596502131e+00 3.15203961300128e+00 -1.72375438449358e+00 2.45617728883570e+00 -4.93366089734164e+00 1.99022772155627e+00 -8.87642269102411e+00 -4.54001907668130e+00 1.23455910570293e+00 2.81990811323051e+00 -1.14594870834318e+01 -1.13129049529864e+01 
1390 -1.38487428816777e+00 7.14301302708394e+00 -1.46443359491644e+00 8.70384398681949e+00 3.07190939349358e+00 -1.74318702969888e+00 2.37000523311923e+00 -5.01293472208158e+00 1.93597181743443e+00 -8.98607839398111e+00 -4.47320744927082e+00 1.14067869656014e+00 2.26243572586521e+00 -1.14634587905203e+01 -1.10850500179966e+01 
1391 -1.32667362538146e+00 7.15225645508429e+00 -1.78256948291601e+00 8.78132451105599e+00 3.03145038094183e+00 -1.90994639507448e+00 2.20883561023558e+00 -5.06659177337030e+00 2.02962737628306e+00 -8.96413607549186e+00 -4.39592427517027e+00 1.48284077604210e+00 2.71961731289212e+00 -1.18371379772167e+01 -1.10984346759745e+01 
1392 -1.42767969641604e+00 7.13453926472586e+00 -1.56995284769375e+00 8.61288771658232e+00 3.00440162692407e+00 -1.87857980359684e+00 2.29991796522429e+00 -5.06154136465053e+00 2.28542935938546e+00 -8.80309596527306e+00 -4.36027596334014e+00 1.04530022080097e+00 2.87746192767971e+00 -1.18214594945565e+01 -1.10107447361571e+01 
1393 -1.39172392871540e+00 7.00431996937326e+00 -1.71868579930572e+00 8.70598404277455e+00 3.24661104462363e+00 -1.61664973480533e+00 2.30311007210703e+00 -4.92623454151732e+00 2.07122386194239e+00 -8.92276268294363e+00 -4.59388912647260e+00 1.11987570620546e+00 2.45698697433964e+00 -1.16689278143324e+01 -1.12256742606968e+01 
1394 -1.31338122166402e+00 7.12315571637964e+00 -1.46461726779418e+00 8.52939304428871e+00 3.20635771231218e+00 -1.83594361170374e+00 2.27892803904986e+00 -4.91451474392053e+00 2.16815977370498e+00 -8.80449373874600e+00 -4.66826557149791e+00 1.02033158825704e+00 2.61675833287378e+00 -1.17741962578275e+01 -1.06762684342578e+01 
1395 -1.36095884215900e+00 7.24455828786053e+00 -1.57118107118678e+00 8.53176964576799e+00 3.19588478290674e+00 -1.94602616897737e+00 2.28254542326687e+00 -5.05319805578752e+00 2.21038804797813e+00 -8.76938066418323e+00 -4.63871136498371e+00 1.17550021149092e+00 2.50958233657007e+00 -1.18346477418911e+01 -1.08755161661946e+01 
1396 -1.40660174562055e+00 7.21868080814313e+00 -1.64708733291651e+00 8.49339554179798e+00 3.14779970014938e+00 -1.83061193603458e+00 2.36432443965565e+00 -4.95142447466802e+00 2.12962316157240e+00 -8.76766055360788e+00 -4.66260976662941e+00 1.20508708074840e+00 2.86249501180039e+00 -1.17252539758739e+01 -1.13280746877574e+01 
1397 -1.35968145844598e+00 7.07895754469451e+00 -1.77989414861760e+00 8.69238841702240e+00 3.16626587357184e+00 -1.67537780641305e+00 2.17687341540751e+00 -5.15866672390639e+00 2.29905028264932e+00 -8.82525921670676e+00 -4.37646922198209e+00 1.02388162203510e+00 2.92009998532243e+00 -1.17034351281090e+01 -1.11461880397210e+01 
1398 -1.18188647591445e+00 7.12472619767455e+00 -1.68078863364225e+00 8.69837137357153e+00 3.01437321585838e+00 -1.75500292811731e+00 2.37979441459733e+00 -5.18513055401619e+00 2.31803209688326e+00 -9.16262819791081e+00 -4.25129257950317e+00 9.96312646352083e-01 2.62489479921562e+00 -1.18057991912694e+01 -1.07575275502945e+01 
1399 -1.37139639919350e+00 7.07070592018298e+00 -1.69494454866969e+00 8.61230598757965e+00 3.08337426070011e+00 -1.83189621910904e+00 2.35609931777222e+00 -4.95706132686499e+00 2.13873455876654e+00 -8.90044133831756e+00 -4.47189336433154e+00 1.23894446987897e+00 2.70280110076140e+00 -1.17694159929051e+01 -1.07169159656865e+01 
1400 -1.53390231779598e+00 6.93633027321736e+00 -1.53285603851512e+00 8.72672185955626e+00 3.02400198849765e+00 -1.92499070247014e+00 2.33897671916268e+00 -4.81895813074979e+00 2.22407286365827e+00 -8.85273090516678e+00 -4.42520929105354e+00 1.11121139702974e+00 2.29286930007090e+00 -1.15023611672354e+01 -1.14569615912228e+01 
1401 -1.51368568212671e+00 7.11230290182128e+00 -1.44553824462124e+00 8.65899288716943e+00 3.13776933978302e+00 -1.80242179140900e+00 2.29315565330814e+00 -4.88590082496104e+00 2.13532748773243e+00 -8.76651063591543e+00 -4.62094742360741e+00 1.00222461873835e+00 2.45924338929077e+00 -1.18758287219415e+01 -1.10078281166946e+01 
1402 -1.59555564808332e+00 7.00404886996270e+00 -1.69153322430624e+00 8.48901456158571e+00 3.12285976082388e+00 -1.95944135586421e+00 2.50647362193676e+00 -4.89830165077942e+00 2.05816259980202e+00 -8.72899818741512e+00 -4.50390290411233e+00 1.42575539482965e+00 2.48995774648407e+00 -1.19866494558926e+01 -1.13214122643765e+01 
1403 -1.54928082544446e+00 7.10029905262253e+00 -1.68036616327577e+00 8.58809583875868e+00 3.05706243582446e+00 -1.78674328298280e+00 2.48565218183730e+00 -4.84127280326805e+00 2.17088185657154e+00 -8.84165145732738e+00 -4.57566266027765e+00 1.15614219526650e+00 2.28587547311004e+00 -1.19649195191018e+01 -1.14279326745225e+01 
1404 -1.31929260751475e+00 7.26404341302737e+00 -1.61036689950544e+00 8.58145973205566e+00 2.86718285165652e+00 -1.88000048290600e+00 2.30306609471639e+00 -4.93316236890928e+00 2.26815577257763e+00 -8.86912405932391e+00 -4.45765455323036e+00 1.09639674886710e+00 1.83569933509774e+00 -1.15578120507138e+01 -1.13214335175440e+01 
1405 -1.17667577556733e+00 7.13551117633590e+00 -1.65134597730364e+00 8.68570411951855e+00 2.77623185350437e+00 -1.92081975681613e+00 2.18936506064251e+00 -4.89905417567552e+00 2.08161531087726e+00 -8.98606746686428e+00 -4.29426863618973e+00 1.33491421990122e+00 2.01835155600757e+00 -1.17149209847473e+01 -1.05179875523859e+01 
1406 -1.29609786118652e+00 7.12425861664388e+00 -1.71915518653775e+00 8.66882001086919e+00 2.93584444455426e+00 -1.85908193699037e+00 2.14440993949621e+00 -4.95068195251503e+00 2.09636285253848e+00 -8.82874400045735e+00 -4.38658120134463e+00 1.32240404645201e+00 1.70664358798600e+00 -1.20176348839590e+01 -1.07071498794654e+01 
1407 -1.02110826398492e+00 7.21161500099829e+00 -1.74683839200514e+00 8.72053171832152e+00 2.57082614648222e+00 -2.05595249739560e+00 1.99935408312865e+00 -4.85906780970217e+00 2.27416065109498e+00 -8.98193706968416e+00 -4.20445078711718e+00 1.37023110461958e+00 2.06159739143821e+00 -1.23793724580911e+01 -1.05856684256501e+01 
1408 -1.14467574987801e+00 7.20760381352656e+00 -1.71517715424783e+00 8.64174662965717e+00 2.74954204337766e+00 -1.74059138683357e+00 2.03309653022073e+00 -5.10059788130750e+00 2.26723668686670e+00 -8.83372000813083e+00 -4.15181813496933e+00 1.05741402717552e+00 1.88841666732202e+00 -1.17329965920622e+01 -1.10347193713301e+01 
1409 -1.13170160742564e+00 7.07089950978677e+00 -1.67658402095723e+00 8.54103105178987e+00 2.93893266099872e+00 -1.74637424536426e+00 2.11575237067059e+00 -4.98316035848675e+00 2.13811127058785e+00 -8.82498874889078e+00 -4.31511691282895e+00 1.14467104155608e+00 2.39091891081356e+00 -1.22558209728334e+01 -1.14445199499863e+01 
1410 -1.29263768219141e+00 6.96706617302574e+00 -1.82205861102713e+00 8.64728321923150e+00 2.89029888369820e+00 -2.10161265363597e+00 2.23158118459914e+00 -5.00636528116284e+00 2.18731865753429e+00 -8.88923563780608e+00 -4.16100841941256e+00 1.55377839310001e+00 2.53952475270716e+00 -1.21907910757697e+01 -1.17171254415013e+01 
1411 -1.38341043725263e+00 7.04044515394463e+00 -1.61724547456114e+00 8.55026316016612e+00 3.05376883747602e+00 -2.02717216934820e+00 2.44958969920573e+00 -4.92607418455259e+00 2.08434603506267e+00 -8.91586265660295e+00 -4.44624737216166e+00 1.40191278915213e+00 2.31865120918830e+00 -1.20269239421087e+01 -1.18446507748566e+01 
1412 -1.37741759789844e+00 7.16359886727314e+00 -1.74274525806785e+00 8.58605574367022e+00 2.84172887281938e+00 -1.98227781791880e+00 2.32017465191658e+00 -4.95378979408380e+00 2.18555287083592e+00 -8.83907335133665e+00 -4.33018669295391e+00 1.37728953642476e+00 2.39913906349079e+00 -1.22289875921747e+01 -1.14393017497922e+01 
1413 -1.37222343209442e+00 6.93478971853244e+00 -1.66747618632511e+00 8.54138620280256e+00 3.28756502440481e+00 -1.87370967915564e+00 2.39184433522850e+00 -4.93270618626566e+00 2.06333014775406e+00 -8.86584371027320e+00 -4.56682743207373e+00 1.32128780438041e+00 2.37188071414944e+00 -1.17589231995597e+01 -1.14937905624050e+01 
1414 -1.49641251071901e+00 7.20326788612872e+00 -1.81612816708204e+00 8.50897144934144e+00 3.16160760051072e+00 -1.89411321589441e+00 2.29866812686728e+00 -5.06057492289880e+00 2.26339735677748e+00 -8.64721605673382e+00 -4.56524271274657e+00 1.28897191398473e+00 2.66936172151393e+00 -1.19675346628809e+01 -1.11328536963425e+01 
1415 -1.50975386364501e+00 6.98065001890227e+00 -1.67599288167062e+00 8.56359554753159e+00 2.95301455112419e+00 -1.85659985556747e+00 2.35747916048223e+00 -5.10129092919706e+00 2.13332385366613e+00 -8.73870554355660e+00 -4.14627155230101e+00 1.25048371035643e+00 2.47386453357428e+00 -1.19080818747342e+01 -1.11671114945155e+01 
1416 -1.33294554221614e+00 7.02504623171840e+00 -1.71459764291908e+00 8.55823303338253e+00 2.91560768300837e+00 -1.96816630050390e+00 2.31596819198493e+00 -5.06210949565425e+00 2.29401631171655e+00 -8.84745611004556e+00 -4.18428250033446e+00 1.24383377105700e+00 1.83587218967074e+00 -1.19295272015184e+01 -1.16790963928204e+01 
1417 -1.38166558538344e+00 7.14740255499912e+00 -1.60659011220743e+00 8.68996303327156e+00 2.95525229535922e+00 -1.77597325845198e+00 2.23894282904538e+00 -4.78716822224434e+00 2.28640961285794e+00 -8.85945908389107e+00 -4.56961217833689e+00 9.80632345684452e-01 2.44055135087853e+00 -1.19631219739546e+01 -1.07769087578301e+01 
